
 20230615	01:52:19 	8695f985-4cfc-4ee9-b82f-f7dcb5dadd9c 	/id.js	GET 
 20230615	01:52:19 	95a47bd7-96ab-41b1-890f-9c9d36e75c2f 	/shopping.json	GET 
 20230615	01:52:19 	92a4c028-3de4-4f14-b645-f27e7e8521d6 	/add_icon.png	GET 
 20230615	01:52:19 	03d71f75-0859-49cf-a92d-0ed945ea0b4e 	/save_icon.jpg	GET 
 20230615	01:52:19 	a93985cf-0a3a-47a6-894d-23c8a80a5fa8 	/upload_icon.png	GET 
 20230615	01:52:21 	5ee6218f-92c1-45cf-ad1b-a485b7b4356a 	/images_vegetarian/quiche_veg.jpg	GET 
 20230615	01:52:21 	f75d7be8-d2b5-42f7-a12f-1388274a0b60 	/images_vegetarian/tortelloni_veg.jpg	GET 
 20230615	01:52:24 	969222f9-23ef-45cd-9b80-9211bf88b367 	/delete_image.png	GET 
 20230615	01:53:15 	ba7961ad-02cc-4ef3-b7e3-7c3f36bef044 	/	GET 
 20230615	01:53:15 	91ac2857-b050-49e5-9826-7d810aa9fa93 	/style.css	GET 
 20230615	01:53:15 	253c37a0-b1b3-440c-afda-bf11a51777e7 	/script.js	GET 
 20230615	01:53:15 	de85e8d7-17a5-4fbb-bcd4-380ce1aa604e 	/images/fish_2.jpg	GET 
 20230615	01:53:15 	8f7a0c12-62b5-4453-b2c6-1381aa4bfd67 	/images/meat.jpg	GET 
 20230615	01:53:15 	bfbe0406-5914-4116-8a5b-475b4a9d760c 	/images/vegetarian.jpg	GET 
 20230615	01:53:15 	457a0cb3-be0d-4944-9569-c408bb328c5d 	/images/dairy.jpg	GET 
 20230615	01:53:15 	dede0d6e-e604-425c-8e3d-c06500bbd4b5 	/images/fruit_and_veg.jpg	GET 
 20230615	01:53:15 	d90c7511-b3a7-4467-9cbc-a6e5b399d642 	/images/bakery.jpg	GET 
 20230615	01:53:15 	e3813e07-6945-4b72-9e50-af4dfb37407d 	/images/pastry.jpg	GET 
 20230615	01:53:15 	e9b2eb76-91c7-4584-b666-d2608d8226e3 	/images/hot_drinks.jpg	GET 
 20230615	01:53:15 	785f8354-9fc5-4976-b6b7-b8ecef10bce4 	/images/cold_drinks.jpg	GET 
 20230615	01:53:15 	438c2cd9-34e8-4620-b207-fcaa547d0571 	/id.js	GET 
 20230615	01:53:15 	c50d07c8-7673-4941-82ca-f714a3824407 	/shopping.json	GET 
 20230615	01:53:15 	eabbe11c-8966-4186-8d1f-71f52caac01b 	/images/alcohol_1.jpg	GET 
 20230615	01:53:15 	ac1d3ec2-a65b-40e2-82bb-2f0459db953b 	/images/toiletries.jpg	GET 
 20230615	01:53:15 	4ff3eaff-f0e4-4477-8540-b2039f6ba9fd 	/images/cleaning.jpg	GET 
 20230615	01:53:15 	fb7d4057-4291-418e-87db-407a1aa62594 	/images/misc.jpg	GET 
 20230615	01:53:15 	25c0ba1d-59eb-4ee8-b4f6-238dc6c1285d 	/home_icon.png	GET 
 20230615	01:53:15 	a78070bd-5d6a-4dd1-8b5c-7df500746aff 	/back_arrow_2.png	GET 
 20230615	01:53:15 	13dd9d77-f111-4649-bd27-dea591956cd1 	/add_icon.png	GET 
 20230615	01:53:15 	00504c85-b14f-41bf-a29a-34d45f77ebc5 	/save_icon.jpg	GET 
 20230615	01:53:15 	99572860-951a-4c14-85a4-fb52823bc4eb 	/upload_icon.png	GET 
 20230615	01:53:16 	9cb6b636-a8d8-4559-a02f-e111107a4711 	/images_vegetarian/quiche_veg.jpg	GET 
 20230615	01:53:16 	e46f5548-973f-44ea-84a4-14b9b764eec0 	/images_vegetarian/tortelloni_veg.jpg	GET 
 20230615	01:53:19 	756684c7-c2f7-418b-8e56-50c7edb393a4 	/delete_image.png	GET 
 20230615	01:53:42 	c05b5d03-1fd4-465d-b266-0cdb14ebf55b 	/images_fruit_&_veg/carrots.jpg	GET 
 20230615	01:53:42 	96fc524b-e3f9-47a3-a42b-4740bcff63b3 	/images_fruit_&_veg/tomatoes.jpg	GET 
 20230615	01:53:42 	7f75acbf-3172-4381-8fcd-349f563ee81a 	/images_fruit_&_veg/corn_cob.jpg	GET 
 20230615	01:53:46 	1970c91b-c720-434a-9edb-91f2b1576b1d 	/delete_image.png	GET 
 20230615	01:55:43 	cfbe1672-eb9c-46a0-9566-8ba7ba8c527e 	/	GET 
 20230615	01:55:43 	d23af28d-c58e-4891-88be-e6f47e4882c9 	/style.css	GET 
 20230615	01:55:43 	6807fe35-a541-4d85-830a-f93c9c637fbb 	/script.js	GET 
 20230615	01:55:43 	07a6916a-9903-450f-a3da-03e933d98dc9 	/images/fish_2.jpg	GET 
 20230615	01:55:43 	d92d2643-0567-4cee-8763-db5d6069a966 	/images/meat.jpg	GET 
 20230615	01:55:43 	a394b795-146d-4d09-bb03-81247bdba8ee 	/images/vegetarian.jpg	GET 
 20230615	01:55:43 	446ecfe2-eed4-46fb-a1de-7cc2ce97ba00 	/images/dairy.jpg	GET 
 20230615	01:55:43 	4861ca7d-6c0b-4927-8f6e-25a6dcceb285 	/images/fruit_and_veg.jpg	GET 
 20230615	01:55:43 	6af58b90-7dcd-4d4d-8c92-4fac04b76ada 	/images/bakery.jpg	GET 
 20230615	01:55:43 	a307eafc-09c3-4c94-9e13-eacdd0f71fcb 	/images/pastry.jpg	GET 
 20230615	01:55:43 	66c91862-8085-4b46-8402-a7c437c49747 	/images/hot_drinks.jpg	GET 
 20230615	01:55:43 	e5980451-41d5-43bb-9fd0-f7012fbcc68e 	/images/cold_drinks.jpg	GET 
 20230615	01:55:43 	ced04cf0-ce26-4d44-af85-1dfa454f7525 	/images/alcohol_1.jpg	GET 
 20230615	01:55:44 	72bca655-6b54-4db0-84a8-39cfa8d3d09c 	/images/misc.jpg	GET 
 20230615	01:55:44 	5fa6b5ea-8921-4828-a115-431f8c433227 	/home_icon.png	GET 
 20230615	01:55:44 	c59d5762-e24e-456f-a9c2-ef54bc3d5755 	/images/toiletries.jpg	GET 
 20230615	01:55:44 	a553b4b0-c2ac-4bc0-8725-a39771e83cff 	/images/cleaning.jpg	GET 
 20230615	01:55:44 	a8035b24-c385-4fa3-9116-0d4bb727f1a2 	/back_arrow_2.png	GET 
 20230615	01:55:44 	c45adfb1-66d5-4964-adb9-3dc753ba9859 	/add_icon.png	GET 
 20230615	01:55:44 	2110dd8a-06b6-4963-9d39-9203458771a0 	/save_icon.jpg	GET 
 20230615	01:55:44 	1d34639b-608f-43e7-b0a1-07f698e425aa 	/id.js	GET 
 20230615	01:55:44 	f2897912-4578-4a18-b69b-ccc808a6656a 	/shopping.json	GET 
 20230615	01:55:44 	2e56055c-4618-4c18-a3ec-695f831226b6 	/upload_icon.png	GET 
 20230615	01:55:46 	3a66d867-2306-48de-b233-abe5874cee24 	/images_vegetarian/quiche_veg.jpg	GET 
 20230615	01:55:46 	f6cfbde5-1345-438c-92d1-a4c1ae993c5d 	/images_vegetarian/tortelloni_veg.jpg	GET 
 20230615	01:55:52 	922482d3-904f-4d3d-ae68-b16c4684f427 	/delete_image.png	GET 
 20230615	01:56:22 	5774a993-bca7-4de0-9261-8fe51ca8f06a 	/	GET 
 20230615	01:56:22 	99cad403-df34-4d3e-83bd-5aae5f4ea782 	/style.css	GET 
 20230615	01:56:22 	51e89466-fec2-44b8-8195-5b04c2b5c2f7 	/images/fish_2.jpg	GET 
 20230615	01:56:22 	6196ebe6-abb2-4ad0-b3f3-f5015c50d58b 	/script.js	GET 
 20230615	01:56:22 	4414ce1f-befa-4519-8964-24dbfe8b782c 	/images/meat.jpg	GET 
 20230615	01:56:22 	e6b0d035-af49-43db-bea7-9bd06fdc8698 	/images/vegetarian.jpg	GET 
 20230615	01:56:22 	a9b7664f-46f2-4614-afcf-93b36cf1d554 	/images/dairy.jpg	GET 
 20230615	01:56:22 	8d81f2bc-65e7-4364-9dd2-24b91f2ab4b3 	/images/bakery.jpg	GET 
 20230615	01:56:22 	8b3ddcde-5d36-41ae-ae06-4a7b930fd21c 	/images/fruit_and_veg.jpg	GET 
 20230615	01:56:22 	e1581812-d598-47c4-ac0b-9ba25d6d490f 	/images/pastry.jpg	GET 
 20230615	01:56:22 	c7c3951c-9b0f-4bbd-bbf0-e39dc13e073b 	/id.js	GET 
 20230615	01:56:22 	ce6407d7-4cbf-4d89-8e8a-fc185e9d6544 	/shopping.json	GET 
 20230615	01:56:22 	f3b7f9e3-b926-451c-992f-c0f5c36bb936 	/images/hot_drinks.jpg	GET 
 20230615	01:56:22 	3ad52821-82ba-4d5f-b1f5-904a467492c1 	/images/cold_drinks.jpg	GET 
 20230615	01:56:22 	fbfdc332-7633-4c48-859e-660952ff96d7 	/images/alcohol_1.jpg	GET 
 20230615	01:56:22 	abe2753a-8b44-46f3-813c-5bbd8bc460ac 	/images/toiletries.jpg	GET 
 20230615	01:56:22 	3cfd2f09-9901-4ca2-adee-5a561cf2a515 	/images/cleaning.jpg	GET 
 20230615	01:56:22 	9908ae7c-d061-4e98-923d-ac55f774b606 	/images/misc.jpg	GET 
 20230615	01:56:22 	072b333c-2e4f-440d-a05a-a542d143a4e7 	/home_icon.png	GET 
 20230615	01:56:22 	6db8e004-bb3c-42f2-9d9e-2ca5f4df4de0 	/back_arrow_2.png	GET 
 20230615	01:56:22 	418ad895-2dc9-40ea-b627-01fea99f57d3 	/add_icon.png	GET 
 20230615	01:56:22 	e098812d-f315-49dd-bb17-962695d39973 	/save_icon.jpg	GET 
 20230615	01:56:22 	d6941aaf-3cdc-453e-aab5-c548c1d3ee66 	/upload_icon.png	GET 
 20230615	01:56:24 	18c34ada-6c44-4281-adcf-d848c20fedf1 	/images_vegetarian/quiche_veg.jpg	GET 
 20230615	01:56:24 	8d40a157-35e3-40ca-9809-03e8c587b904 	/images_vegetarian/tortelloni_veg.jpg	GET 
 20230615	01:56:27 	719d1c84-33bf-45f0-91f3-89f36cb32ed7 	/delete_image.png	GET 
 20230615	02:01:42 	7241be07-5d33-4cca-a8de-eaee23e85001 	/	GET 
 20230615	02:01:42 	1ef43c0f-90ce-4f49-9dca-a691371baedb 	/style.css	GET 
 20230615	02:01:42 	e3a45040-327f-4f5d-995e-4ae6a4ec1075 	/script.js	GET 
 20230615	02:01:42 	cc07c8e4-13c6-4001-85aa-5292117941d3 	/images/fish_2.jpg	GET 
 20230615	02:01:42 	cc20fa5f-ba1d-4bee-9fc0-3af3cf13adbd 	/images/meat.jpg	GET 
 20230615	02:01:42 	2ce6d5d1-a3d0-4ede-aa2a-1a86c479c18c 	/images/vegetarian.jpg	GET 
 20230615	02:01:42 	4eebac33-d12d-436c-916c-c7bbeb4e709a 	/images/dairy.jpg	GET 
 20230615	02:01:42 	6b5112c2-0d00-4147-859a-3bd79902293e 	/images/fruit_and_veg.jpg	GET 
 20230615	02:01:42 	7bd9fdc9-88be-4dfd-8a52-1a086c495be0 	/images/bakery.jpg	GET 
 20230615	02:01:42 	003e5af9-9205-4125-b50c-effc63799423 	/images/pastry.jpg	GET 
 20230615	02:01:42 	55839b45-0882-416a-ad4a-5e84bbb1b2b0 	/images/hot_drinks.jpg	GET 
 20230615	02:01:42 	5966efec-57c0-4ebc-85d2-273385afc447 	/images/cold_drinks.jpg	GET 
 20230615	02:01:42 	54ea3592-ca37-4d37-9af4-4468d9c13f87 	/images/alcohol_1.jpg	GET 
 20230615	02:01:42 	ec450ce1-860b-4207-a3f6-e49678d018b7 	/images/toiletries.jpg	GET 
 20230615	02:01:42 	2fcc05ed-aa13-4f49-9f81-273ce72fe306 	/images/cleaning.jpg	GET 
 20230615	02:01:42 	761ec0e3-82f3-4253-95a2-67d925bf3caa 	/id.js	GET 
 20230615	02:01:42 	88442a0b-aa80-4da5-b964-ebbde0ec77cb 	/shopping.json	GET 
 20230615	02:01:42 	dfa63749-7ea6-4b12-ae8e-47345714a1e3 	/images/misc.jpg	GET 
 20230615	02:01:42 	22cd85eb-e3e4-4b1a-8668-40431433518d 	/home_icon.png	GET 
 20230615	02:01:42 	c540b19f-a1db-4a58-bfb6-4982efec919b 	/back_arrow_2.png	GET 
 20230615	02:01:42 	df1b2227-269f-466e-bab3-cf33181c9271 	/add_icon.png	GET 
 20230615	02:01:42 	bdb2c7d7-0b33-4c2a-8f7a-3dcf66c7da7d 	/save_icon.jpg	GET 
 20230615	02:01:42 	fbfc5c6f-d394-4004-a3a3-462122a32fdf 	/upload_icon.png	GET 
 20230615	02:01:45 	62aa5288-56bf-43b5-909a-879db14a75ff 	/images_vegetarian/tortelloni_veg.jpg	GET 
 20230615	02:01:45 	905548f1-f569-44ff-81c8-26d7d8a8d24d 	/images_vegetarian/quiche_veg.jpg	GET 
 20230615	02:01:51 	4a5eb597-856c-40ff-a78c-0e06c7c63fd1 	/delete_image.png	GET 
 20230615	02:02:17 	d1f7544c-0af0-458f-8a38-e8c47559508e 	/style.css	GET 
 20230615	02:05:34 	aff9e6b1-7e54-4ac0-b1ab-14ac32da3ef0 	/	GET 
 20230615	02:05:34 	0eeafb2b-6da9-4ae0-a575-73ad8fb869ba 	/style.css	GET 
 20230615	02:05:34 	a9636e2d-b5a2-4af3-8c6c-a659b00ed1c7 	/script.js	GET 
 20230615	02:05:34 	9b19007f-081c-497d-a70a-7263447513f7 	/images/fish_2.jpg	GET 
 20230615	02:05:34 	86902e8a-d194-44cc-b087-44bee63deb1b 	/images/meat.jpg	GET 
 20230615	02:05:34 	32ab5bc7-dcbe-4e7a-91eb-afb33922342e 	/images/vegetarian.jpg	GET 
 20230615	02:05:34 	08b16f33-c4be-4c28-990b-2d1e658bef4e 	/images/dairy.jpg	GET 
 20230615	02:05:34 	770fc1b1-a502-4268-97dc-f8f42c718374 	/images/fruit_and_veg.jpg	GET 
 20230615	02:05:34 	cf6556d5-1356-4f3d-b8c9-90b3bd4c95da 	/images/bakery.jpg	GET 
 20230615	02:05:34 	fd6b9579-3b2b-4d5b-a0b4-1f087668a18d 	/images/pastry.jpg	GET 
 20230615	02:05:34 	a98dd271-4e1b-449e-a9a4-17cce65ae5a4 	/images/hot_drinks.jpg	GET 
 20230615	02:05:34 	2131fa95-9d98-43f7-a721-9785ac51d7b3 	/images/cold_drinks.jpg	GET 
 20230615	02:05:34 	d69f7e71-9fd5-4d24-923b-d49d4a56849c 	/images/cleaning.jpg	GET 
 20230615	02:05:34 	192846d6-f636-4ee4-8b76-d3506a0cf40e 	/images/alcohol_1.jpg	GET 
 20230615	02:05:34 	00c02552-4949-4f22-8c02-6f5ed127a06e 	/images/toiletries.jpg	GET 
 20230615	02:05:34 	a4c5f3b2-ba03-4cf3-8ab3-b87a63e5cd2d 	/images/misc.jpg	GET 
 20230615	02:05:34 	71d54567-4c87-4f4c-bb2c-ee33d5136cf6 	/home_icon.png	GET 
 20230615	02:05:34 	31d7b188-1d5b-444e-bab8-a7ad32818f6c 	/id.js	GET 
 20230615	02:05:34 	1444195d-61eb-4509-9be2-e973a039b5a9 	/shopping.json	GET 
 20230615	02:05:34 	c2932730-d44f-4347-93a1-55f31236d57b 	/back_arrow_2.png	GET 
 20230615	02:05:34 	0def68b8-9873-42c0-92e5-59023cfb5853 	/add_icon.png	GET 
 20230615	02:05:34 	df374d50-23ea-4df6-9425-ade1df9b8fd8 	/save_icon.jpg	GET 
 20230615	02:05:34 	e085bc74-a023-47a1-a2f7-80fd978de212 	/upload_icon.png	GET 
 20230615	02:05:40 	7fc8e213-36c9-4466-a8aa-2277813897e1 	/images_dairy/milk.jpg	GET 
 20230615	02:05:40 	8a390cef-3f6f-4f13-aecd-a73a0f5ca718 	/images_dairy/cold_latte.jpg	GET 
 20230615	02:05:40 	9b9645c5-9db7-4a15-8ca0-5af48cce873a 	/images_dairy/cheese.jpg	GET 
 20230615	02:05:50 	7299166f-39cc-42ee-9226-1498bcc90b59 	/delete_image.png	GET 
 20230615	02:11:07 	e27ee425-c230-4afa-91f3-c61075db9553 	/	GET 
 20230615	02:11:07 	3feff490-5a57-4e33-a9ec-e520715ddf22 	/style.css	GET 
 20230615	02:11:07 	388722e6-36a5-4bef-a593-f3cf91e87c92 	/script.js	GET 
 20230615	02:11:07 	5165ec5f-952d-409b-8e2a-f976685da181 	/images/fish_2.jpg	GET 
 20230615	02:11:07 	2b58a495-d673-45a3-9f61-0d2a498c0f03 	/images/meat.jpg	GET 
 20230615	02:11:07 	02a010b1-d27f-4a7e-9ce3-149489e3c80c 	/images/vegetarian.jpg	GET 
 20230615	02:11:07 	6d7cb26f-dd97-416b-8daa-d26955221a68 	/images/dairy.jpg	GET 
 20230615	02:11:07 	ebffa548-7e27-4d4b-ae60-f1c467f9d38d 	/images/fruit_and_veg.jpg	GET 
 20230615	02:11:07 	e870594f-3238-4b41-8087-0c2d38fb3c12 	/images/bakery.jpg	GET 
 20230615	02:11:07 	7c31cca5-61bd-4b8b-94b7-2653620413be 	/images/pastry.jpg	GET 
 20230615	02:11:07 	f3319a09-46e6-4fd0-820a-fc9e222c3ac3 	/images/hot_drinks.jpg	GET 
 20230615	02:11:07 	159dad39-0f48-461e-8847-47f88d48835e 	/images/cold_drinks.jpg	GET 
 20230615	02:11:07 	d17efc49-a594-4580-a7dc-fffb7b0899a0 	/images/alcohol_1.jpg	GET 
 20230615	02:11:07 	22287c51-f309-4a3f-bb16-9102d485ca7e 	/images/toiletries.jpg	GET 
 20230615	02:11:07 	70c4097a-f400-4405-8bbb-ae6184ebec3f 	/images/cleaning.jpg	GET 
 20230615	02:11:07 	ec748931-50c3-41b3-80c5-4b71c5cb74fd 	/images/misc.jpg	GET 
 20230615	02:11:07 	bc262180-66ff-4d58-972a-cd05ea7fbb14 	/home_icon.png	GET 
 20230615	02:11:07 	55a740df-be60-4eb3-9a6b-e7a810be14e5 	/back_arrow_2.png	GET 
 20230615	02:11:07 	379aad7b-f8f7-4669-a863-fa23c87f737b 	/add_icon.png	GET 
 20230615	02:11:07 	24ff3458-3db3-42fe-8a52-c3dc49caed62 	/save_icon.jpg	GET 
 20230615	02:11:07 	ff58641a-6577-4051-86ed-4eee19131e55 	/upload_icon.png	GET 
 20230615	02:11:08 	47dfe4ef-b77c-417d-b347-98f2bb035b1e 	/id.js	GET 
 20230615	02:11:08 	860bec88-454c-40bf-bf7a-6264cd130279 	/shopping.json	GET 
 20230615	02:11:10 	51149c78-73c1-4d39-9f28-c0f4b3ed5683 	/images_vegetarian/quiche_veg.jpg	GET 
 20230615	02:11:10 	38a5de80-977d-4f3e-a060-57458f19c368 	/images_vegetarian/tortelloni_veg.jpg	GET 
 20230615	02:11:14 	55ec20a7-40e5-4073-89e1-634f7b01d06e 	/delete_image.png	GET 
 20230615	02:12:11 	a0f67d46-9f51-4aa5-8969-3e50977b6603 	/	GET 
 20230615	02:12:11 	f625db59-41b2-48b2-b043-cd8fd2c3df2b 	/style.css	GET 
 20230615	02:12:11 	8cc06c16-5da0-4e9e-9edb-881165261730 	/script.js	GET 
 20230615	02:12:12 	fddf8060-6a4c-4ada-af78-ae6ce051abba 	/images/fish_2.jpg	GET 
 20230615	02:12:12 	04a3dd71-2801-4dde-b2dc-43cd631182c8 	/images/meat.jpg	GET 
 20230615	02:12:12 	b6ce530e-2004-4a6a-9861-31f634a276c8 	/images/vegetarian.jpg	GET 
 20230615	02:12:12 	b51bbd42-4d5e-4887-936a-c0d4a7627c6a 	/images/dairy.jpg	GET 
 20230615	02:12:12 	4100e175-d623-4213-b42a-48c9cebc2ba9 	/images/fruit_and_veg.jpg	GET 
 20230615	02:12:12 	8b3da7dd-f1b1-4077-bf45-a25107f6a1f1 	/images/bakery.jpg	GET 
 20230615	02:12:12 	be00491c-2241-42b4-b3cc-f5e5776a0fe4 	/images/pastry.jpg	GET 
 20230615	02:12:12 	cc86ce00-b4de-40e2-b606-e7e2a1847973 	/images/hot_drinks.jpg	GET 
 20230615	02:12:12 	ff9eabb1-bc21-4673-b445-b44e2576fe6f 	/images/cold_drinks.jpg	GET 
 20230615	02:12:12 	c73e93de-868a-4f7f-a20e-9e14b920fad0 	/images/alcohol_1.jpg	GET 
 20230615	02:12:12 	2f0b9792-1aae-477c-b4a5-ec0c0477c5cc 	/images/toiletries.jpg	GET 
 20230615	02:12:12 	6b9f4f6a-86e1-4bf1-8348-a4e2422c6325 	/images/cleaning.jpg	GET 
 20230615	02:12:12 	807eff4e-222e-494f-896a-58deba9eb24f 	/images/misc.jpg	GET 
 20230615	02:12:12 	a78c79d2-b71b-464f-a7b8-b246c647ea74 	/home_icon.png	GET 
 20230615	02:12:12 	b8df0b38-32d2-4881-90ef-c291fecf3223 	/back_arrow_2.png	GET 
 20230615	02:12:12 	519fc6db-9030-411c-8659-2c32c60e27f5 	/add_icon.png	GET 
 20230615	02:12:12 	bece9356-90fe-43eb-929c-b455ac845267 	/save_icon.jpg	GET 
 20230615	02:12:12 	75e014a2-d4f4-4805-bcf4-b262d5e30b26 	/upload_icon.png	GET 
 20230615	02:12:12 	b9a9d4cb-6cb9-4249-a538-debf28f08a8c 	/id.js	GET 
 20230615	02:12:12 	d611ad28-a458-41ff-98f6-4b4bea08ad79 	/shopping.json	GET 
 20230615	02:12:16 	1e1e47c1-be7d-4121-80c9-6a5475f6c7d7 	/images_meat/bacon.jpg	GET 
 20230615	02:12:16 	ffdb5e67-9fd3-4411-ab02-c5ab425e9d13 	/images_meat/tortelloni_meat.jpg	GET 
 20230615	02:12:16 	b25721d0-4fd5-4104-8128-8393edd3c5a1 	/images_meat/quiche_meat.jpg	GET 
 20230615	02:12:20 	ee4a44ba-198e-412c-a563-44fb370b8db3 	/delete_image.png	GET 
 20230615	02:12:28 	6731e926-0a17-423e-abb8-cdcd276a7404 	/images_fish/crab_sticks.jpg	GET 
 20230615	02:12:28 	8c99690f-72ee-41f5-8256-c5f55391e4f2 	/images_fish/fish_cakes.jpg	GET 
 20230615	02:12:32 	00b24746-11df-4746-aa81-155831914d89 	/delete_image.png	GET 
 20230615	02:12:42 	b7ca1388-3017-44b7-8d59-29c9b8c8d38f 	/images_fish/crab_sticks.jpg	GET 
 20230615	02:12:42 	31db1048-32ef-4269-881d-dd268d54fd55 	/images_fish/fish_cakes.jpg	GET 
 20230615	02:12:46 	230dc536-e616-4ee9-a8c7-a69098ffa11e 	/delete_image.png	GET 
 20230615	02:12:51 	0981684a-9b30-48ed-a12e-7413e15c4497 	/add_to_basket.png	GET 
 20230615	02:12:52 	c1b30731-6cce-4ca2-8266-2d8f15782364 	/add_to_basket.png	GET 
 20230615	02:12:52 	46d9de4c-02b2-45e6-a1cf-6b9e4a9b7068 	/images_fish/crab_sticks.jpg	GET 
 20230615	02:13:01 	9297cbe9-c3db-4cfb-a667-4b042cbd4d86 	/tick_icon.png	GET 
 20230615	02:13:07 	4ee483ea-ae50-4024-8261-15f45cc6b1f1 	/	GET 
 20230615	02:13:07 	a8d203dc-73af-46a2-b991-f86da9f587c9 	/style.css	GET 
 20230615	02:13:07 	1704cc16-9078-4204-8faa-4a581c27efaa 	/script.js	GET 
 20230615	02:13:07 	d1b5bfa3-8e8a-4b0f-991a-807d90a86a1a 	/images/fish_2.jpg	GET 
 20230615	02:13:07 	36ef5fda-776c-4c5d-b3a2-0ef9d6df46a8 	/images/meat.jpg	GET 
 20230615	02:13:07 	bf550087-969b-432e-ae02-453101387e4d 	/images/vegetarian.jpg	GET 
 20230615	02:13:07 	30d54863-806e-4ea2-a87d-61de09ec54a4 	/images/dairy.jpg	GET 
 20230615	02:13:07 	1e050ceb-60b7-4451-8441-1b5baa12c46b 	/images/fruit_and_veg.jpg	GET 
 20230615	02:13:07 	8549c43c-6e95-4b2c-ae36-4c504db4d205 	/images/bakery.jpg	GET 
 20230615	02:13:07 	644b920a-0911-440f-8606-34ed9fb07b0d 	/images/pastry.jpg	GET 
 20230615	02:13:07 	158b8517-383c-415d-894a-13764994b85a 	/images/hot_drinks.jpg	GET 
 20230615	02:13:07 	add1caae-be09-43a6-98a4-c4830a48cc73 	/images/cold_drinks.jpg	GET 
 20230615	02:13:07 	a469dab5-ca06-4e9d-8b53-0ef5ba81fca6 	/id.js	GET 
 20230615	02:13:08 	4c2caf83-ad51-498f-adb3-96bfc3fbb930 	/shopping.json	GET 
 20230615	02:13:08 	4c3c937f-0d5d-422d-806d-3fb0d0141cf4 	/images/alcohol_1.jpg	GET 
 20230615	02:13:08 	eb40282c-199f-449c-b0bf-4c8eddb384c4 	/images/toiletries.jpg	GET 
 20230615	02:13:08 	f8b6a816-ed3d-4d59-a632-f4433474f9f7 	/images/cleaning.jpg	GET 
 20230615	02:13:08 	6f6f09a8-014b-4091-8123-209fe50e04be 	/images/misc.jpg	GET 
 20230615	02:13:08 	3fb33c15-1da2-4b12-b9e6-5a3c2a6fc08e 	/home_icon.png	GET 
 20230615	02:13:08 	54f4ced5-fcc1-4d6a-91d9-dbf6fb017b3f 	/back_arrow_2.png	GET 
 20230615	02:13:08 	2b3eb9b2-0e32-482e-9ad9-af25548e56c6 	/add_icon.png	GET 
 20230615	02:13:08 	775732f9-6d1b-4d6f-a3a6-285e93c49a6e 	/save_icon.jpg	GET 
 20230615	02:13:08 	2d55fd66-cf12-4449-b76b-6dc875be940a 	/upload_icon.png	GET 
